front_left_steering,front_right_steering
-0.2982726352105085,-0.298272414469392
0.15733345220191097,0.1573339921989998
-0.2293975460103197,-0.22939730889227908
-0.29730888205716105,-0.29730860900430683
-0.20199751363726706,-0.20199731711902127
0.15292275379319697,0.15292547990821692
-0.2881346805934533,-0.28813441676593676
-0.2014478225325569,-0.20144756540472744
0.12182826286441806,0.12183038155465997
0.17014081319410135,0.17014099095513124
-0.2658447943835899,-0.2658445236420184
0.1243154112989826,0.12431568995191355
0.05396592088791241,0.05396789467555685
0.07441003201028251,0.07441183833641801
-0.18477842141704603,-0.18477467723873936
0.034863309943648974,0.03486531643689489
0.06909090114442043,0.06909279410490804
0.11722540428087483,0.11722706022560431
-0.12615102513933715,-0.12614773685263825
-0.0991749536159123,-0.09917225786098727
-0.07759924706306195,-0.07759727118908466
0.026524849041603266,0.026526765960780185
0.012950330263945792,0.012952762017204744
-0.041824425741073784,-0.04182182919711641
0.030761627484521076,0.030764130898675024
-0.1769721298717599,-0.17696729993108606
0.03101602708356488,0.031016444629746565
0.048357415488565536,0.04836339446562926
0.04769226631792042,0.04769204003614619
-0.0018831037914830706,-0.0018791183589599858
0.16314496067154247,0.16315184173792535
0.12258206841785757,0.122584873354179
0.026018685939740216,0.02602167134384903
-0.04276152396281141,-0.042760042158744405
-0.01899804155799245,-0.01899649910698109
-0.24420579352878927,-0.24420548949467824
-0.047764767736813596,-0.04776304411193699
-0.025715123625780656,-0.025713924621855178
0.4476874507055033,0.44768807671291544
-0.05170945459253673,-0.05170803585672701
0.24441271536112463,0.24441321735061816
0.1904409252187378,0.19044591590158877
0.24001480464704184,0.2400153867751591
0.440430785851885,0.44046469771759966
0.1190503156013678,0.11906195824388988
-0.14226254909207667,-0.1422620510766737
-0.3118018667693672,-0.3118014861791661
0.21373157713060742,0.21374123002239998
0.2837986452964465,0.28379894991525934
-0.19063974903292222,-0.190629734019847
0.21579629880301,0.21580845389894954
0.13286398508480968,0.13286415565318954
-0.26804495891080515,-0.2680447369540282
0.2317941566336268,0.23179412861806892
-0.2543146915761287,-0.25431410929077897
0.194378167171247,0.19437839847402305
0.19271858309848777,0.19272282935544974
-0.2554414982159241,-0.2554309085537117
0.21714067482258947,0.21714080251884837
-0.47002070848668326,-0.47002019398254014
-0.22039969866453835,-0.22039938191257333
-0.29857391051419224,-0.2985642619675432
-0.22401345512954943,-0.22401245102725278
-0.2351494618044461,-0.23514923805378596
-0.32193829900015564,-0.3219379346625304
0.1718642421293417,0.17186880501891633
0.20810437611128307,0.20811222165740872
0.2714343549810758,0.27143418913992257
0.1972453899485016,0.197245529497577
0.2406829353226545,0.24068318163154956
-0.29047087495786544,-0.29047064855615934
0.2256512940450035,0.22565118277100105
0.27209444366584723,0.2721008521790713
0.33537162279159105,0.3353719497650003
-0.10884221192613862,-0.10884179034478268
-0.1398539018731048,-0.13985366333068006
0.31124630414660803,0.31124663248796214
-0.06276120040691663,-0.0627595147324796
0.1930070662101926,0.19301332808421723
0.29426825070046725,0.29426828795732174
0.22363623709098407,0.22364208008738531
-0.07895472137278896,-0.0789524402627979
0.24382416723081413,0.24382411341567334
-0.026986425243575335,-0.026983746941324355
0.19938863658605763,0.19939293897503327
0.01817121667678681,0.01817249675061522
0.03442846422179391,0.034433090320799276
0.14274138290516125,0.14274521617543506
0.06649936083437458,0.0665021639493007
-0.05472091803009427,-0.05472043915572122
-0.04797760723303668,-0.04797295119499889
0.23509268125423777,0.235092951109098
0.04377582543700953,0.04377608146072376
-0.03925294842712912,-0.039248603437914475
0.2260887634976374,0.2260892737932778
0.001214002111120216,0.0012138101117349365
-0.06093867038914613,-0.06093660153850511
-0.3389925112956438,-0.3389923178153646
0.010585196926350626,0.010587029975544837
-0.04513978669098773,-0.045132951003236776
-0.40326492703091354,-0.40326465870165734
-0.10117718599624485,-0.10117325934650073
-0.17190791413386103,-0.1719005035418622
0.03187188512968289,0.03187247048314569
-0.1573397593693404,-0.1573363588016221
0.27554321099935475,0.2755435901116474
-0.1392035943739275,-0.13920008813839396
0.009854631844292805,0.009856586654822752
0.3014959932368546,0.301496811769999
-0.16093427747496303,-0.16092148680081567
0.037607031658050905,0.03760994697142736
-0.48868236572553186,-0.48868205839200546
-0.20662959934422284,-0.206635576639342
-0.49760623942953625,-0.4976059640602848
-0.188805096548806,-0.18880117406064978
0.09974251667256606,0.0997450178459598
-0.4528996478276875,-0.4528993492360573
0.12999017640659805,0.12999018613532343
-0.25301347693481985,-0.2530131983673045
0.35051855742169025,0.35052991900723995
0.1708572180707293,0.17086083039871092
0.1832458198755047,0.18324891109292896
-0.4438842248074923,-0.44386422574688045
-0.23525417505311647,-0.23525391181553199
-0.30845689039300817,-0.30846489150192274
-0.19284242531108695,-0.19283979694289738
-0.24423628950927903,-0.24423591676192474
0.24958264006223807,0.24958277249733296
0.33066745880931325,0.33066972988775856
-0.23980421783652472,-0.23980389863808813
0.00882405911583195,0.008827332514581343
-0.0064350812164165605,-0.006434547657396872
-0.24597863471617437,-0.2459783853616631
0.2800122074372524,0.28001227689196817
0.16035191025082973,0.16035592685691924
-0.2474174870331068,-0.24741347467255742
0.2823503718853937,0.28235044376675056
0.021184033484992426,0.021183879975124498
-0.22597455905485272,-0.22597418751528672
0.23155506372128798,0.23155518585943735
0.13198177907992026,0.13198170892867633
0.37038341675754616,0.3703833793400966
-0.2305171454855313,-0.23051692843538188
-0.025369411194156255,-0.025367817481727145
-0.030354859865724393,-0.030352856897109426
-0.2943609803855904,-0.29435829438590205
0.18605173374629747,0.1860517050203523
0.055893703765669045,0.05589625941806098
0.09457798454173982,0.09458025137987303
0.15780002407037852,0.15780350968294599
-0.1104159138984658,-0.1104123554480918
0.07822707456066538,0.07822971198221551
0.14406261668641043,0.14406700624181723
-0.03802741924965955,-0.03802490470846376
0.00189115324872971,0.0018952951508284244
-0.1800014453298993,-0.18000084559797
0.04392901689351977,0.04392961539498444
0.07265997720684678,0.07266803111035205
-0.21318638071476484,-0.21318604450901113
0.039203479896777554,0.03920693794444871
0.12708298828675837,0.12709696601505036
0.4419384144427072,0.4419388627560199
0.03733159096410876,0.03733571000413427
0.4008431811602682,0.40084332240970877
-0.0031960496115930326,-0.0031940320443544223
0.18261544695839138,0.18262271150204157
-0.25009306821017185,-0.25009255984991674
0.17288437625306585,0.17288779786760688
0.20866652829962806,0.20867280511115194
-0.2416728748868492,-0.2416721348539382
0.5235987459783695,0.523598994559757
0.008111107522998928,0.008112518270483093
-0.234638794842396,-0.23463845425513105
0.5235987680850025,0.5235991399891295
0.27155290553907285,0.271553418489729
-0.23987394853148292,-0.23987354645114048
0.2442748959306753,0.24427945986239852
-0.022780820566617656,-0.02277917656357217
-0.2198704895850381,-0.21987003847862058
0.523598791347081,0.5235993766380318
-0.044339210137587674,-0.044338651923372704
-0.03265229352322706,-0.03265118121934027
0.523598787046649,0.5236255148325633
-0.09448346609265013,-0.09447932126941971
0.4528601539579604,0.4528604622624357
0.2809052797403151,0.280905210915245
-0.11323967130277252,-0.11323945140786335
-0.19011747639556592,-0.19011722030799447
-0.22795013081638502,-0.2279498775057615
0.30656083653276056,0.3065610080052297
0.35386125011269254,0.3538615204457871
0.41654878218285596,0.4165491435799771
-0.07609409869913361,-0.07609283448968811
-0.13745514270175405,-0.13745488591098423
-0.13489702252253555,-0.13489679100194235
-0.0982357956106369,-0.09823554109255497
0.3334984279031685,0.3334985834168531
0.3768057379520018,0.3768064361559791
-0.11321579615695956,-0.11321543781002387
-0.158316514260488,-0.15831630214329834
-0.22746844185049808,-0.2274682217160902
-0.0487803198090479,-0.04877893794165414
-0.1336894695725921,-0.13368915556945024
0.2824455985475973,0.28244560173762245
0.1191421070343317,0.11914589573940404
0.24021024808263824,0.24021838748709
-0.19734028194263287,-0.19733992706404843
0.26749444256653643,0.2674946083020764
-0.03385368848515746,-0.03385115293273788
0.19868909723205874,0.19868930627433024
0.1999550628786091,0.19995500699293878
0.11655360700198969,0.116555844004818
-0.17674527229092604,-0.17674186323716634
0.13784675811799563,0.13784680264218174
0.153971889835125,0.15397207346451314
-0.2097584329592331,-0.20975796376733868
0.19047080099621017,0.19047090396962663
-0.32348932761075067,-0.3234890514909177
0.06688983112251812,0.06689138278788054
-0.2695910886932419,-0.2695907632431503
-0.36633607296986476,-0.36633583256597213
0.03445404086447024,0.03445538527378922
-0.31579719971251974,-0.31579693612406595
0.23777323890050717,0.23777308460953694
-0.11588744704116749,-0.11588305739490501
-0.3678029859551096,-0.367802651542709
-0.019395223311732934,-0.01939522780352565
0.2802208593694031,0.2802215753839361
0.3018333913081488,0.30183352774475924
0.03185957003023795,0.031861156893167
-0.30895947979968236,-0.3089589616823397
-0.4062689494029422,-0.40626879676502575
-0.08810620562394705,-0.0881037074709275
0.04724056174870217,0.0472427274419589
-0.07328804629551888,-0.07328634985919924
0.3332866471741118,0.3332865540194545
0.20826101770828456,0.20826810913135918
-0.09199140321366947,-0.0919909544341147
-0.2358929686815898,-0.2358926804112886
0.21719412222470724,0.21719850993206785
0.30258579514334727,0.30258592064678247
-0.0018047564758364011,-0.0018023002423272448
-0.025922772678402428,-0.025925004824661257
-0.06396434107975248,-0.06396259954911927
0.026764824175439905,0.0267665903807055
0.03931544259775688,0.03931692244904994
0.08851998139920525,0.0885236841217143
0.24225395358800839,0.24225428706391838
0.14201276246630457,0.14201968599562065
0.14738262722752005,0.14739018619751398
0.18068722751046806,0.18068094120941858
0.19077932237005601,0.19079274346063269
0.22026886603043128,0.22026200183225697
0.23931093834956663,0.23932606920243948
0.24537497847210066,0.24537377620438683
0.2618161306043687,0.2618365557008726
0.2455138377309778,0.24552626425317037
0.21356331046040555,0.21357147103311558
0.22617870353062752,0.22618896184157578
0.2021460206974437,0.2021624910001023
0.28878174899493736,0.28880018694894005
0.3123960473846479,0.31241397453051967
0.2770940183731536,0.2771102537044099
0.29275394951178235,0.2927713514659551
0.16710540343309965,0.16711885280412453
0.2493234245509699,0.2493393833199553
0.294463286975331,0.29448103365531875
0.14851243571048034,0.14852003439911865
0.1779840291049366,0.17799535528986699
0.19854447504364714,0.19855802206653106
0.146541478299949,0.14655147133117197
0.22026524767039568,0.22028075013930337
0.16285027032480492,0.1628644948179323
0.15653720598003673,0.15655037041368303
0.15119784691332327,0.15121418264246866
0.09847905735342088,0.09849478500478526
0.06746184637203712,0.06747636467756735
0.051794739592391004,0.05180477161325836
0.03681440985224782,0.036823031915846016
0.03100221891355659,0.031005137282580364
0.009127808168484464,0.009131320149564637
-0.02642956510279859,-0.026425528820226418
-0.07113645449000483,-0.07113075077481223
-0.0400213937837135,-0.04001629675903473
-0.012979907480211494,-0.012974804268676365
-0.1588323783658696,-0.1588261728519278
-0.1042610191184945,-0.10425388302446592
-0.15429524359353675,-0.15428930305992505
-0.10362654102154156,-0.10362243405052673
-0.14871356743561837,-0.148708023281503
-0.00830427182549176,-0.008301106256514146
-0.1629383293251765,-0.16293248364197677
-0.10472997426723385,-0.10472867701936739
-0.02572365963547707,-0.025721730702480627
-0.10846295271176842,-0.10846246358887068
-0.012979544066545223,-0.012977774594697067
-0.10842150050149169,-0.1084183284656639
0.1528860788129558,0.15289080910681285
-0.20120171087775654,-0.20119654860067185
0.2351800040531984,0.23518017109948897
-0.19300097054436982,-0.19299564603196462
0.043610547255548346,0.043612483789407075
0.03353246629102968,0.03353383672118848
-0.10704532169364178,-0.10704493358958753
-0.15637121727876657,-0.1563684710484625
0.003434849891966074,0.003436115211731955
-0.1381811591348745,-0.13817815705137668
-0.19109963050984646,-0.1910959045528435
-0.11456933099317901,-0.11456664114897475
-0.15816806063574873,-0.1581646589058625
-0.09469171003725574,-0.09468874864293841
-0.12498581984406965,-0.12498335017554574
-0.09585890187658386,-0.09585574847697131
0.07206433337117701,0.07206668918972703
0.09308152750622245,0.09308377362146292
0.05437892625463814,0.054380971896095254
-0.10458817865595105,-0.10458378782195066
-0.0713997616313824,-0.07139756141383646
-0.08248611553140517,-0.08248411420064627
-0.10332015752999515,-0.10331756354021354
0.053976742255212956,0.05397948027297339
0.0771732527111185,0.0771754161281919
0.043070664498470274,0.04307365414225739
0.004172123963753188,0.004174437462648228
-0.003542983586161702,-0.0035412335097033676
0.03993170874706972,0.039935055183502044
0.06176606539016269,0.06177029298801884
0.017197758190602735,0.017200431075935718
0.03372568411849794,0.033729308567927774
-0.008570566925202888,-0.0085679142112145
0.017987324293135737,0.01799029986867584
-0.019535272192666403,-0.019531447030692206
0.03738435132813098,0.03738883923808878
-0.02248196908766467,-0.022476252194191915
-0.022849569876038173,-0.02284428994447385
-0.040561429757075024,-0.04055894232081858
0.07174826879159699,0.07175241649618158
-0.03904374422759141,-0.03904209196641517
0.0633169102413543,0.06332141975860317
0.11608900213439596,0.11609331071360174
-0.06744638445643894,-0.06744332257256058
0.09061279800965813,0.09061834439817229
-0.1081410791756067,-0.10814074435237142
0.10440118940002349,0.10440480465233293
0.18148468814294905,0.18148477398004648
0.09376526252024353,0.09376889934974889
0.1514054565963292,0.15140841954846707
-0.13146849352139428,-0.13146566577101446
-0.15554612105047289,-0.1555452728576696
0.09741585840758304,0.09741876490876145
-0.03719741050567876,-0.03719717353842106
-0.020775886596464233,-0.02077285673425422
0.15975118958051837,0.15975155668181173
0.2576742387668185,0.2576740921080338
0.1620105298490877,0.16202895973564857
0.20968538403839077,0.20968573852631778
-0.14267402400707913,-0.1426646982158948
-0.17161320213247327,-0.17161291679854423
-0.22079623167234938,-0.22079615222639504
0.1683840862041146,0.16839220242159225
-0.20457424688881756,-0.2045739970222531
-0.2719678722705326,-0.27195959978360745
-0.17975135203048007,-0.17975111621978862
0.30349697171139045,0.30349735295939695
0.19315611230775875,0.19315627251127587
-0.44072901639894574,-0.44072876285066576
0.2070847981908388,0.2070848920215882
-0.15001704095988408,-0.15001676819464108
0.2763427794417943,0.2763430290991602
0.19124467264688416,0.19124931910428256
0.22605034884823816,0.22605041922419922
-0.18565520386448972,-0.18565496680452123
-0.09843907836113436,-0.09843738834500709
-0.13614960735812565,-0.13614896382020225
-0.16101709076889117,-0.16101682427438616
0.19925233648490348,0.19924937466653603
0.23162563630180788,0.23162577222346137
-0.09984541149802575,-0.09984375806135516
0.15349815412429044,0.1534982927629327
0.16683120782337646,0.1668313728559916
-0.12308752548506481,-0.12308492644721214
0.11391819337234249,0.11391857751762002
-0.10499395419898,-0.10499122829162794
-0.15484283594931575,-0.15484248988228405
-0.21289416708298553,-0.21288788441242287
-0.12992816959979783,-0.12992052534013115
-0.16285420177262114,-0.162846685843466
0.21197827828035098,0.21197904038248794
-0.12019040848742532,-0.12018686608336893
-0.16374256270025986,-0.16373513525603567
0.07694720540804578,0.0769505560300674
0.07038324661639361,0.07038621188270255
-0.060990479694639,-0.060987901003519696
-0.08833622808212027,-0.08833368880948278
-0.2318759630745114,-0.23187570723902762
0.05562182954286765,0.05562527978752474
-0.08029349849170675,-0.08029044736435687
-0.020544002502783876,-0.020542757644745002
0.013890190611513198,0.01389345018695387
0.032130126779464696,0.03213332819675241
-0.00428925896977006,-0.0042858110780370495
-0.05692416335227701,-0.05691875396340418
0.007945101671669619,0.007946531266029844
-0.01652274338652937,-0.01651904250231695
-0.034782700101277264,-0.03478036336120738
-0.0928384395782702,-0.09283446629097725
0.040300144291064655,0.04030236912586016
0.03653600066846252,0.0365380918870315
0.01594702804801873,0.015949337038302147
0.05117425363882333,0.05117622006434708
0.03849174866103411,0.03849308717150368
-0.13558534449429782,-0.13558208106404823
-0.20209271461759837,-0.20208774941059282
-0.14056697091975145,-0.14056336744814057
-0.19233735717711298,-0.19233306038410003
0.04118171351653527,0.04118219052646671
-0.18704116824486167,-0.1870381892763015
-0.24264637451581567,-0.24264646366498782
-0.16852965718447255,-0.1685257373269149
0.06401806233983098,0.06401924261424519
0.06183138514373798,0.06183335114815147
0.06791365234326818,0.06791395954966539
-0.3009052208701436,-0.30090490016764493
-0.20982156269107222,-0.20981717673057876
0.06497197169269686,0.06497221723990343
0.05607318784115467,0.05607641706613631
-0.2736183337884017,-0.2736180919536921
0.08363564752259389,0.08363590747652871
-0.21607603184833168,-0.21607244469834416
-0.45047521534980506,-0.4504750452003346
-0.14743501546355464,-0.14743037148189853
-0.2500553351300901,-0.25005515377183307
-0.33265984797139864,-0.3326592705355124
0.05766837062413632,0.05766870992179296
-0.2397472680404435,-0.2397469145878888
-0.08773892372682202,-0.08773421268614001
-0.21637380371328124,-0.21636961158405862
0.037587501932984324,0.03758928039386067
-0.1766275890297777,-0.17662548406565204
0.10004271527978315,0.10004472416069099
-0.1476417653170832,-0.14763794694974683
0.0999565837588636,0.0999585596829611
-0.1261770899102963,-0.12617457960462958
0.06774181582144578,0.06774706795793622
-0.20164215438329403,-0.2016425494900528
0.046016964540323224,0.046018848493893344
0.0752918233993285,0.07529407536667274
0.019213294066512954,0.019215957180299614
-0.07484346869965386,-0.07484137833922394
-0.20172374378318342,-0.2017232668157839
0.024952787049683456,0.024957847001371047
0.1856618296550776,0.18566208602846768
-0.015893159547247848,-0.01588951257330995
0.021275185014453413,0.021275032315572262
-0.02700286330341789,-0.026998660839100963
-0.009674053376380443,-0.009669351876293475
-0.03453113638721944,-0.03452617429128624
0.014757209638463997,0.014764723576101368
-0.16192621700764082,-0.1619207897575755
0.03929741219556851,0.03930051629172779
0.10034055820715063,0.100344395374765
-0.055171552446357824,-0.055167371156911976
0.07734293505660597,0.07734476515210562
-0.0035774169171702563,-0.0035739686823121064
0.05433629051558134,0.05433842233175343
-0.031140660809774817,-0.03113626887784951
-0.08215652896719858,-0.08215348438156647
-0.08720295188872151,-0.08719952071337833
0.006574077693742297,0.006575960564418781
0.07012162084252938,0.07012493866069558
-0.12052601777557503,-0.12052207910974577
0.04856039012671476,0.04856317732275961
-0.05132348983261481,-0.051315641626105024
-0.013822846584675808,-0.013818511462861172
-0.12344659109723322,-0.12343321177678235
-0.08055790472784474,-0.08054791472051914
-0.18173296520913806,-0.18172197974690907
-0.1209918132287674,-0.12097846262058376
-0.0715881465833238,-0.07158186046939641
-0.19000415339530752,-0.18999304700714792
-0.24582399837542945,-0.24581487775601574
-0.10898744622771905,-0.10898300839251551
-0.09673409638560171,-0.09673028161965391
-0.11650999582262622,-0.11650500930090424
-0.2793195912101053,-0.27931063572372505
-0.06899614875346793,-0.06899374046317075
-0.1158128920741518,-0.11580837933593557
-0.130231605862423,-0.13022771977894998
-0.29605391355421273,-0.2960475400169963
-0.26735621454931147,-0.26734664837069844
-0.14601621752535043,-0.14601060501154273
-0.1196939245773535,-0.11968940356453939
-0.14420381813961602,-0.14419707238841373
-0.1252106668399925,-0.12520463851021912
-0.24577752612198134,-0.24576882122426202
-0.13522121140367493,-0.1352141976148974
-0.12531379699251965,-0.1253063836190328
-0.1113265410470271,-0.11131767833963846
-0.09294701899950597,-0.09293976409199456
-0.0785953243311569,-0.07858674939995247
-0.12128167581013949,-0.12127201059681358
-0.14452696638997453,-0.14452268219908426
0.09944143790981086,0.09944330473613305
0.0037551906909817356,0.0037588737906285585
0.038092775438296145,0.038094386442246164
0.012473242849255106,0.012474838886074618
-0.16277089169496942,-0.16277022892401088
-0.059610546951343935,-0.05960815274415232
0.026389641065238223,0.026396175954215728
0.2913670969562805,0.29136740204140743
0.011778857539722881,0.011783193287901159
0.2703905760684808,0.2703907736947846
0.37410096802725334,0.37410113950585977
-0.06982295926252528,-0.06982271254148698
-0.1453860427974759,-0.14538578585138512
-0.4642727508549393,-0.46427251456325186
0.27961933364455405,0.27962691386597793
0.0797447877433223,0.07974710571822834
0.13515873256363165,0.1351613126955531
0.34812138570845175,0.3481216482583642
0.05736323384030367,0.0573677905673903
-0.13371016629847826,-0.13370989440751402
0.3979365987704506,0.39793710190118947
0.14590342130694012,0.14591290218511332
-0.1536290016820288,-0.1536286900392346
-0.16549743421046256,-0.16549726299298334
0.16088007827533168,0.16088706437235878
-0.012242585339034356,-0.012240702265400721
-0.4680087242239063,-0.4680085130122827
0.33997118510813795,0.3399721510201461
-0.12189126026573435,-0.12189078939897348
0.0174553195773548,0.017456749851674225
0.33797498450849783,0.337975289846832
-0.017943759402496262,-0.01794187201648345
0.21231986434006078,0.21232618058873598
-0.06316806787689355,-0.0631663735166983
0.1962042446037202,0.1962045453637904
0.2631676437589938,0.2631678326247151
-0.13296059725359388,-0.13295817207154226
-0.1421982280812966,-0.14219549568424641
-0.17546915150725576,-0.17546937465812745
-0.18987654436992638,-0.18987621346397285
0.12592952775216126,0.12592857368087262
-0.184298474838436,-0.1842946961609716
-0.25964378824746254,-0.25963556947432614
-0.1320949414512569,-0.13209175117785943
-0.25934287080826357,-0.2593420602114679
-0.1062961641154399,-0.10629251559173691
-0.23512322569728117,-0.23511104946526573
-0.059939073616296135,-0.05993806223982823
0.12874018194163028,0.12874286329209372
-0.032987236247394414,-0.032986796498715165
-0.04466966632251346,-0.04466726621377948
-0.20940610550846775,-0.2094060606211459
-0.010208603947712724,-0.010207116425188012
-0.16729257461441183,-0.16728293643217285
0.02064387563153236,0.02064553808576619
-0.10856930402783682,-0.10856599292426594
-0.02169436454404927,-0.021693031695332543
-0.09961506988744073,-0.09961225043574196
0.08903987595907559,0.08904214797844467
-0.08197150999351344,-0.08196912132663137
0.06757529195045997,0.06757837261172739
0.10258965326389458,0.10259233721289274
-0.03438840024751233,-0.0343866909887911
0.10848480649402603,0.10848819883571093
0.1358364768236786,0.13583678203099847
0.002583325878261711,0.002585119317564555
0.14122808756660632,0.14122850397633702
-0.014399141804539717,-0.014399523301504402
0.14217093924340585,0.14217115972784278
0.17944185949378344,0.17944195086500692
-0.18592492707506764,-0.1859246722053972
0.17330164177701324,0.17330226626480805
-0.08293036116329588,-0.08292602048787945
-0.23965557845081306,-0.23965544172401723
0.026511955658996555,0.026514159209015453
0.1395203726194385,0.13952055661884977
-0.3158361084528252,-0.3158357639748376
-0.12777581399319082,-0.12777246483564575
0.15552666772511703,0.15552678117328522
-0.16362173192776375,-0.16361736179141495
-0.31228672982014993,-0.31228646932184245
0.05078221764170632,0.05078429272525664
-0.19875178363315835,-0.19875139749846493
-0.25706400383281564,-0.2570637266366021
-0.15855917364171468,-0.15855570357881366
-0.11470906646211354,-0.11470603985488559
-0.1410464818802568,-0.14104342204481313
0.09430347167038455,0.09430564609405323
0.08952644396217302,0.08952832223552942
0.07362566907443124,0.07362725279086035
0.09516591028855803,0.0951682743854887
0.12627050965110698,0.12627365066744733
0.0629383854310035,0.06294016274814318
-0.12504099626275522,-0.12503841654921555
0.04015410214271764,0.04015705602936759
0.09359048454899277,0.09359300491720379
0.15549296376705168,0.15549618515595753
0.018561736542198504,0.018563664542094155
0.1458179793585238,0.14582055996332824
0.027234155855186182,0.027235433545330895
0.11880838131575688,0.11881137928851485
0.07480088644951943,0.0748045670084019
0.039702973698130806,0.03970468234009464
0.11634156362483472,0.11634596674763434
-0.03601256471923475,-0.03601043707745208
-0.06882002301519685,-0.0688181165553092
-0.08224074881729349,-0.08223875954841417
0.14163882854142662,0.141642974918375
-0.007283490251590613,-0.007283389858068479
0.14292838811212147,0.14293261111755412
0.23920234227056536,0.23922306131806792
0.0939862007597442,0.09398995155814432
0.22361513135716038,0.22361526199650505
0.023921423732023578,0.02392225248910751
0.182183485733046,0.182183717654814
0.03161020954078303,0.031611657704802204
0.207592247233654,0.20759263206943235
-0.19844095179577914,-0.19844066728355522
0.19670938257503146,0.19670946519500632
0.062316659829901366,0.06231666747917389
-0.02751545809014605,-0.02751153499663536
0.2842248651792323,0.28422600740395954
-0.07102942144270141,-0.07102666007072944
0.2490948026096662,0.24909524012783724
0.12031903836585478,0.12032830296090236
0.24027816252624845,0.2402783657740839
0.1237373255642975,0.12374041468061847
0.2132479499754698,0.21324813712960822
0.3117578776983594,0.31176963237568334
0.19288247343512488,0.192882772633018
0.28487789661657725,0.2848950810861055
-0.18053761879469188,-0.18053600502163733
0.25018481617254285,0.25018490807130256
-0.25306303599353663,-0.2530628367534574
-0.1681953874323297,-0.168195096002311
-0.1908004109689732,-0.19079970485221107
0.24487839823200375,0.24487908884987686
0.2942584582690344,0.294258546416982
0.3459387273491217,0.3459390100542521
-0.12294426676831192,-0.12294380162990053
0.30431099249659876,0.304310783598015
-0.08960704502740095,-0.08960570528060254
0.3051612070924472,0.3051613537489688
0.3240702003434093,0.3240703594975871
0.28314745321994383,0.28314777426096693
-0.12408084413864996,-0.12408058027802935
0.31562136999638124,0.31562151302674923
-0.08129141441879154,-0.08129229640616457
-0.034004001219074174,-0.03400286805736513
0.272940213503694,0.27293480003895443
0.291504941643149,0.2915051740107515
-0.009066900786963511,-0.00906557390755694
0.2517666318039655,0.25176731702411903
-0.16825974591889928,-0.1682593962640591
0.10823149838178381,0.10823601731122068
-0.1287930028263568,-0.12879271323700212
0.11467104407802964,0.11467508216325761
0.021782822286928294,0.02179044253619722
-0.2050309091634247,-0.20503051895054014
-0.06841511859992,-0.06841276386265083
-0.1452300255583694,-0.14522410035904887
-0.09894185512960937,-0.09893890232164454
-0.1986358830621695,-0.19863068902782555
0.18960324360785752,0.18960807065129096
0.012253787163767349,0.012255022746042066
0.07714730253790858,0.0771489285910727
0.15151745431434893,0.1515182055227875
0.1576472065776624,0.15764723340195363
0.04743355011798478,0.047434404508034156
-0.29178855403303167,-0.2917881835978466
0.033020305680304674,0.033020712049379064
0.19753516183000652,0.19753527543987026
0.21035481721458726,0.21035473449028874
0.20223204487869406,0.202239423385711
-0.3449401796827751,-0.34493985294479157
-0.04872551487317178,-0.04872359336752652
-0.2799249881580091,-0.2799245621388461
0.022123767583186016,0.022125917575462672
0.22642234081871404,0.2264226679484107
0.07213111847474193,0.07213148947005045
-0.23808824983211455,-0.2380879343223066
0.0831602925333752,0.08316192159319802
-0.22642576530750988,-0.22641812627909008
-0.06091737632046801,-0.06091547502710082
0.26133195578345525,0.2613321951118417
0.32441375430582386,0.3244137757244179
-0.12735510836167344,-0.12735490604327526
0.27274836750251996,0.27274860119490096
0.17415812129776034,0.17416177914901584
-0.17555405980562713,-0.17555378392559534
0.16701053143697636,0.1670144123927216
0.1958732602703268,0.19587370076420196
-0.06752025869136258,-0.06751842693933696
0.18593147405923904,0.18593196133118362
-0.1435329084250124,-0.14353255328104533
0.16035107444474406,0.160354678493964
-0.08881931742314109,-0.08881722599445041
-0.06390412911649967,-0.06390220310764327
0.10714097698981995,0.10714466783465948
0.1226331061258783,0.1226367847490879
-0.05630844653660816,-0.05630668780047188
-0.006175372358766751,-0.006171839121751788
0.059890612279927424,0.059894199355424504
0.08748219192348738,0.08749332038561342
0.040297887422547696,0.04030184894379474
0.06677905035284404,0.06678661507800587
0.1361774626033565,0.1361880693032793
0.08853709143425803,0.08854555634694705
0.11116690623108649,0.11118120947529775
0.11601672158125087,0.1160230328749936
0.08369257847471268,0.08369999905005887
0.1315335526484933,0.13153885679909205
0.1586519969661797,0.1586624355295303
0.31212592877908296,0.3121263514162429
0.006839360837656905,0.006841077167107967
0.30018375550406873,0.3001823366632053
0.18103350882866032,0.1810447619579385
0.21614655170942232,0.2161681281810761
-0.0839315737603297,-0.08393120518631075
0.22834723800903678,0.22836237626185518
-0.12868282011220028,-0.1286802648343356
0.2630372434777648,0.26303730926620084
0.35418836011407784,0.35418830260161016
-0.12472830820879087,-0.12472835336185123
0.32662095815914416,0.3266210495162367
0.43126327604022396,0.4312633039265519
-0.11698645567970033,-0.11698613421008876
-0.14337757571521448,-0.14337740132835214
-0.09042088689145972,-0.09041941621776613
-0.1158735282457372,-0.11587325610641569
-0.13719566551913617,-0.13719556013133496
-0.07234374267740272,-0.07234355658286816
0.42007732279742704,0.4200777823795683
0.3641608146251256,0.3641610615045323
-0.06618001201779902,-0.06617972833828961
-0.10202845712580251,-0.10202831888122874
0.38801738924493456,0.38803691664461226
