front_left_steering,front_right_steering
0.03214292138149413,0.03215143587457128
0.07081966764082373,0.07083109034729632
0.07726589023370159,0.07727991379294022
-0.010311481554920093,-0.010302270369380112
0.06101503028821045,0.06102899186714464
0.028121799470412184,0.028128930988830098
-0.011537839793910515,-0.011530496026158937
0.0697379734544912,0.06974195101264016
0.053709356855685925,0.0537179164496914
0.01776556645930419,0.017776306410715398
0.08226197720403142,0.08227061404940397
0.03174807698051832,0.03176113994924937
-0.004632754854675597,-0.004619380893068653
0.06398861323782248,0.06399968011223259
0.03990715434366002,0.03992079924336914
0.0011250780780880654,0.0011392365787953607
0.06803876131529221,0.06805249109132508
0.03177467777192258,0.03178879568301199
-0.0073326773618287155,-0.007319550644841216
0.047066776754507905,0.047074995179082896
0.027271658977368524,0.02728157223917496
-0.006170142746337398,-0.006159889681572744
0.06607619610809226,0.06608918477275552
0.03658880402325873,0.03660380502517438
0.00045277528034939896,0.0004661051288698259
0.038678234052720334,0.03869128815771852
0.0005117791244560188,0.0005247726705114586
0.05233630363875899,0.052346911078389985
0.03402751445253663,0.03404084018623657
-0.0005522018040320098,-0.0005392470366386293
-0.018027461374535897,-0.018018834239145493
0.00867663977436009,0.008687654166487674
-0.018777678177599427,-0.01876726276596194
0.039396278880906827,0.03940770614318581
0.024134283467638823,0.024146100707417878
-0.013546314161985124,-0.013532896410305278
0.03453363322266692,0.034543132984331676
0.036642150970189774,0.03665397317562338
0.05684948939417914,0.05685621561776735
0.04257644417575171,0.042586843015502224
0.022661033272939363,0.022671894433757528
0.01052481642580097,0.010535735524808493
0.015345040471658883,0.015356616926177763
-0.010682194728154543,-0.010669153277528126
-0.006099988825321007,-0.006090046094096552
0.015439808498164204,0.015449217299362245
0.03800684232871457,0.03801721187203225
0.014414097048299573,0.014419983814108944
-0.0006039956302421323,-0.0005974443150296993
0.04735555907262248,0.0473622909959536
0.028296420988758647,0.028304065120403094
0.0041199706851555995,0.004129005949606329
-0.018577009298306607,-0.018564800578175417
-0.04468321905252812,-0.04467446400158667
0.06473067585417439,0.06473668197540797
0.04085313039844343,0.040861761190144646
0.014678751362700054,0.014686037591462059
0.001975547662421945,0.0019827144068823854
0.052071178904539855,0.05207889484977404
0.03578326029203008,0.03578850272665815
0.01425238308343249,0.014258726402609417
0.05559491054765611,0.05560425911542613
-0.05321099950566752,-0.05320334441961769
-0.014945326394593977,-0.014940634250621615
-0.023244238134677325,-0.02323526580583088
-0.052034083154985894,-0.052026294471252926
0.010194145647342473,0.010198949084199077
0.05650402715247174,0.056510016976609206
0.040418234437622075,0.040424254991135916
0.020741619352967283,0.020749174020143007
0.06069087507068274,0.06069808972934823
0.041476028102156476,0.04147985078975705
-0.028107089102173938,-0.028102452561511976
-0.03728856223874197,-0.037283215504740314
-0.061980191463051754,-0.061973240027250215
0.02293960915127527,0.02294504076180673
0.0716651765560519,0.07167032669372678
0.0535598549465304,0.05356568108538742
0.02980778194507752,0.029815643387083673
0.06157265250298763,0.06157986716419597
0.04449361374259289,0.044498766127358286
0.02711336186450722,0.027119150936022157
-0.04668091678756611,-0.04667583397176375
-0.07048479499283375,-0.07047874307477162
-0.03783961006219447,-0.037833889488242706
-0.0485859251886884,-0.04857801025015948
-0.06030623207792016,-0.06029900811682562
0.04303001350291338,0.04303475093308898
0.08067066051411412,0.08067541616216936
0.05604098686252004,0.05604594768326834
0.0486187084115102,0.04862319299431697
0.08922218616073344,0.08923112091010879
0.07457628658474216,0.07458347213182606
-0.04995624100518012,-0.049950423573828034
-0.06492712791769503,-0.06491696667536803
-0.06800601657383873,-0.0679977630859053
-0.032905763216279,-0.032897568929716486
0.08351167656144567,0.08351711682981336
0.06363648025529048,0.06364061354860287
0.04332036012643761,0.04332592384033998
0.033396851647363085,0.033403393716098156
0.08337786297544716,0.0833848382397763
0.07777246787103745,0.07777979865327592
0.05337109451458669,0.0533775825641353
-0.06199783475356477,-0.06199179426299803
-0.02386563744775036,-0.02386030304277717
-0.04625344944153295,-0.04624736815727601
0.07134478107190659,0.07134993377129764
0.05620376380574135,0.05620937954928831
0.04469236068701135,0.04469651191914306
0.0769028354165551,0.07690838855713747
0.06469668475517135,0.06470150294558899
0.0493491008859053,0.0493536018672959
0.07785980142534579,0.07786615553081902
0.07830623852520449,0.07831402282559577
-0.06530859376710027,-0.0653033697738655
-0.08406649904634642,-0.08405918304228308
-0.10816719940149164,-0.10815816356811911
-0.06515495109095679,-0.0651485957232106
-0.07390791599559773,-0.07390205916064171
-0.08705359661251408,-0.08704579929516196
-0.06719967259212198,-0.0671918439843294
0.1011573853004464,0.10116543068079623
0.0870218245700807,0.08702984489008828
-0.14554910456984246,-0.14554159052095147
-0.09440457992510873,-0.09439572609145372
-0.09236638421824314,-0.09235686513173888
-0.06438368621092391,-0.06437917821040048
-0.03761060851159745,-0.03760538287082457
0.17453292131023804,0.1745441136738041
-0.04244289320998182,-0.04243471212800695
0.06559137785582794,0.06559986141788379
-0.0698620764679285,-0.06985624824060607
-0.06781317135726359,-0.06780736999473777
-0.08294815674819842,-0.0829429042924282
-0.07432878873904689,-0.0743233259541288
-0.09607830114446789,-0.09607370968007042
0.07690944880087883,0.07691561079512824
0.06537022624997671,0.06537410750327802
0.05589459116520781,0.05589930567337689
0.09002036772386116,0.09002511139969763
0.09587204419129594,0.09587677104985151
0.08467985480165655,0.08468348651001492
0.10356967137060027,0.10357354580930381
0.0873321300646204,0.08733696753084388
0.09106376766173876,0.09107047427976536
0.11072756331651415,0.11073447371717951
0.09048378058187459,0.09049139931309061
0.07071707215857528,0.07072631703510393
0.0871487338962336,0.08715746821517847
-0.10080439520670034,-0.10079970532538648
0.09655811999937661,0.09657055136871709
0.09719745481546929,0.09720833908652562
-0.10286427290062414,-0.10285789400313536
-0.09541846241609783,-0.0954112201798468
-0.08930330412776752,-0.08929506520262684
-0.08355582236358569,-0.08354721544176033
-0.1025802381745615,-0.10257352410385998
-0.10089270418376992,-0.10088386782611866
0.11428153421282697,0.11428929214717379
0.09866936305998844,0.09867713102676615
0.10433214112319525,0.10433930750273249
0.13587790944053604,0.1358874545693455
0.10847144223305175,0.10848146856876487
0.10585736617070121,0.10586918168415274
0.11064115020139112,0.11065346044271732
0.14059018517067037,0.14060384502624892
-0.07983098002062225,-0.07982601200386927
-0.09279179710008553,-0.0927880561511408
0.12125071679666724,0.12126530719325715
-0.09281739718797774,-0.09280747722724367
0.11928219509560292,0.11928678610823731
0.12370227256476699,0.12370602885996665
0.12135182487486065,0.12135805428419691
0.09683982870827015,0.09684585694814754
0.10519195307128285,0.10519967597789873
0.08766396317413697,0.08767005430989486
0.10344163094336525,0.10345245629846858
-0.09203289485667462,-0.0920252112998515
-0.0693925148589569,-0.06938608616393402
-0.09571801811969124,-0.09570410887299871
0.15650073416591861,0.15650998714784628
0.14621512850538834,0.14622305307201736
0.12919281128811025,0.1292018308653601
0.14183372002228103,0.1418434616172716
0.1317079633225582,0.13171996651860543
0.12672539144478281,0.1267398429953767
0.12316770224812681,0.1231809222503081
-0.14087394385346916,-0.14086940370704912
0.10604832314370952,0.10606093996926128
-0.14220017822425476,-0.1421925253027446
-0.14688473475222616,-0.1468720987716635
0.09633958424833014,0.096354255948539
0.0048984228916113814,0.004904524817157002
0.06411294880183863,0.0641204364077387
-0.1441040483047313,-0.1441012207874884
-0.1438318299317096,-0.14382755855107518
-0.1470287986243823,-0.14702358373082766
-0.13242993439799552,-0.13242277798146293
-0.139869633029817,-0.13986439562345296
-0.14993632694508816,-0.14992522437614805
-0.10705880798993392,-0.1070515106196531
-0.12363308314877927,-0.12362282523759713
0.10739595931623128,0.10740365334796245
0.09417576784393769,0.09418372772916009
0.08964653108854839,0.08965323304031916
0.11690756587377396,0.11691566725890504
0.10873628735590127,0.10874545604610245
0.10141036921536808,0.10142154930470273
0.12065284708969062,0.12066464438098237
0.10995655397723161,0.10996811475898785
0.10161894766287197,0.10162983163948916
-0.15018881039691043,-0.1501837616592306
-0.13255213155712472,-0.13254756530369569
-0.117864887019663,-0.11785318274849618
0.13640893363536757,0.13641220636876153
0.13777535226731266,0.13778005391286588
0.174532924436174,0.17454215430590772
0.09307188069059391,0.09307796298239104
0.06886083362311224,0.06886569300586512
0.1745329287688051,0.1745424930064754
0.07611516171466423,0.0761233511402361
0.08933870735946378,0.08934547648985286
0.1160950117393191,0.11610551569936972
-0.12789517640306006,-0.1278861303997088
-0.15170440482124928,-0.1516931527427639
-0.1605580821774331,-0.16054614855330823
-0.14536914655226887,-0.14535787990498755
-0.1445361953179172,-0.14452546316364306
-0.14843401845689755,-0.14842243555389417
-0.1367105696455673,-0.1366985087642128
0.12890764868334934,0.12891207707063684
-0.14935596537698828,-0.1493435368784793
0.1331951563896909,0.1332018349098389
0.12981908435983833,0.1298307610735458
-0.1339376544808968,-0.13393025968066202
-0.13851034350585437,-0.1385005344472317
-0.14523019387918382,-0.14521734299092587
-0.1539580873977722,-0.1539451422384593
-0.1396545427987397,-0.1396406455020996
-0.142771896831188,-0.14275856825897276
-0.15022353416757486,-0.15021140210269285
-0.14852314256199442,-0.14851269376566717
0.13625843622686126,0.13626300072114111
0.15217573084578426,0.15218382748210074
-0.12783718152159043,-0.12783178932338207
0.11743438367522582,0.1174476642063908
-0.1460577488592885,-0.1460521157075279
-0.14104323655753007,-0.14103724799853073
-0.1456572250246986,-0.14564911539319142
-0.14641805064854044,-0.1464102763515383
-0.14681816114950433,-0.14680644701358042
-0.11694077552432638,-0.11692968465241532
0.17453291976455684,0.17454288369739962
0.16753037128082468,0.1675432745951097
-0.11054890257063324,-0.11054236429532766
-0.10528386657507863,-0.10527594986591177
-0.09331095385747659,-0.09330314117409327
-0.0747438845674602,-0.07473726029919164
-0.07897655377232862,-0.07896985568673892
-0.0872822341822588,-0.08727446396633703
-0.081218204552058,-0.08120966015683334
0.15199479745601138,0.1519998452829487
0.15849389911189224,0.15850270234192737
0.13270007885676335,0.1327085529356566
-0.12434752563066034,-0.1243394586325886
-0.13727657259365447,-0.13726791269734379
-0.13547356223535825,-0.13546197725467551
-0.14048438465111016,-0.14047115555437256
-0.14415143197858285,-0.14413862811392325
0.10898031117347592,0.10898516084435012
0.10625399563409552,0.1062604120820449
0.11772520509051063,0.11773449790969187
0.1123082635355421,0.11231872066352472
0.10983603334844957,0.10984661921889244
-0.14996977410616033,-0.14996042536119686
-0.15302543363903912,-0.1530116511888096
-0.14747628161707052,-0.1474635087743657
-0.1383988481056362,-0.1383873756561343
0.1367399918328631,0.1367453017554247
0.13585795172235635,0.1358654777780261
0.1319020045805279,0.13191326416130716
0.1170463653463629,0.1170566348652004
0.10851578902675005,0.10852635877104805
0.11436514938145745,0.11437661300836782
0.10814237610270958,0.10815345650789004
-0.12265370533234624,-0.12264156281276667
-0.12458881433552296,-0.12457827230320434
0.1253366151856212,0.12534357873259355
0.09416166092746955,0.09416727217759763
0.13227256074313296,0.13228431250367495
0.12447872922774891,0.12448978926231663
0.11472797301678359,0.11474016484340249
-0.12105322243506247,-0.12104806992809608
-0.1132389305003019,-0.11323307289423995
-0.11214417000114921,-0.11213681177092455
0.09264205561253977,0.09264794437856433
0.11253802738648286,0.11254572445454353
0.11139634895151371,0.11140825245135771
0.10805175165347844,0.10806339641649937
0.11197438419768854,0.11198552990927374
-0.07865780054770102,-0.07865284699493619
-0.08494830417833502,-0.08494209557047122
0.034288741677017426,0.03429606518677292
-0.010194207574463016,-0.010182141844298276
-0.12320726659728035,-0.12319749618745918
0.07340178668406658,0.07341011149720805
0.08602017112981539,0.08603035692894351
-0.09496156593631458,-0.09495731397602275
-0.0759124127247344,-0.0759083975372919
-0.08337908261159235,-0.08337524205543173
-0.0891324606366111,-0.08912315174376034
-0.09141995974952913,-0.09141161080795951
-0.08043087532885743,-0.0804258652882977
-0.08529113808920144,-0.08528487000668045
0.10428622515939942,0.10429107619391703
0.10058999437217661,0.10060199580273926
0.09241353517353776,0.09242196668019548
0.10487712717655359,0.10488795970752135
0.10209325367324215,0.10210520990211619
-0.06944871990399307,-0.06944355709795308
-0.07159201915013139,-0.07158570948062232
-0.057793971041687514,-0.057788685605775936
-0.06342076076373651,-0.06341770666692775
-0.06698971150470381,-0.0669839390807841
-0.04722145888804288,-0.047216706283851384
-0.035606656070078097,-0.03560190357463694
0.10804738137045763,0.10805724080226325
-0.04863715978360553,-0.04863255781336734
-0.05213298514598222,-0.05212706585097032
-0.05851221434209311,-0.05850689430157879
-0.035483987678736534,-0.03547825522514164
-0.04254808454046202,-0.042542122909848434
0.09499637752122655,0.0950015618860755
0.023265936834901274,0.023271955991573445
0.0842674365947553,0.08427607785997643
0.08887095557023514,0.0888775561040484
-0.012128799022213671,-0.012124870437602742
-0.02541459463941312,-0.02541002800949138
-0.03918198151430222,-0.03917694432967417
-0.02132089694847153,-0.021315721893918227
0.0711890039481424,0.07119434110034478
0.08518324757448845,0.08519077788911317
0.07878314730835509,0.07879140565264303
0.06653660693712535,0.06654477206710413
0.07152242899966829,0.07153122962914543
0.08634005839645706,0.08634872495331009
0.012723966957025573,0.012733358480178036
0.0018457446305679415,0.0018557147004926722
0.08213407210712262,0.08214376735735679
0.0054478898799767694,0.005455710053336726
0.06545156626321333,0.06545848380452862
0.07534052251188214,0.07534765763713319
0.06558362690598304,0.06559229897888591
0.05418254507499462,0.05419044966463299
0.0758296559382898,0.07583788547891074
0.07570261440730228,0.07571464143888312
0.01372990768215196,0.013742937895116103
0.03521988208539703,0.03523398661930005
0.02057643940178508,0.020586760414504635
0.046539428576761493,0.04655145508759534
0.06615129309642029,0.06616121743619646
0.06376779866101476,0.06378282498562021
0.047795963716014994,0.04780644992789024
0.06393968164966576,0.06395265952821044
0.05197833343124156,0.051990184155641106
0.020841213901611616,0.020854326457203587
0.05714243581124798,0.05715744725941024
0.03566799411178476,0.03568359147615502
0.02529241338455243,0.0253076229286206
0.05454614594365001,0.05455689423506732
0.04685491097272074,0.04686815524106186
0.03336111021758345,0.033373425083970065
0.07301445654659552,0.07302641137311577
0.06056881955783819,0.06058115834168126
0.04339175957187422,0.043406663316881644
0.08001155523846101,0.08002524007300965
0.017479882734795033,0.017493149188051393
0.03830931632222054,0.03831909396440397
0.09094650194574402,0.09095575122170824
0.0816461394932044,0.08165763226729011
0.06599014555316682,0.06600122643815726
0.11242159544123595,0.1124345689457879
0.009125997700005967,0.009135108891003607
-0.011810098237994532,-0.011803190941014396
0.0434410957285791,0.04345076526258945
0.024100275069190963,0.02410734079605098
0.090997229247989,0.09100330529778428
0.1618178757638515,0.1618351190772504
0.0008235167331240578,0.0008287945452149503
0.04726097851841235,0.047271584586443705
0.028478834612689602,0.02848670646121415
-0.007576503158808451,-0.007568468993620681
0.050313519457462624,0.05032794105435218
0.16930433513066642,0.16931236752252427
0.13120325017678322,0.13121225571748169
0.1745329226952632,0.17455021453995395
0.1745329289734909,0.17455020742117194
0.06753575937860898,0.06754842727179006
0.03621317772557095,0.03621746893628791
0.16631804482473786,0.16632531756860675
0.17453293350711505,0.17454823306597972
0.17453292323808142,0.17454936440866947
0.17453290763868232,0.17455161685421866
0.1745335086631072,0.17454937858083336
0.0035997382466576855,0.003606194505313798
0.12095093615896399,0.12096261510320633
0.07526797620380218,0.0752790507906857
0.17453291940871438,0.17454925018624773
0.17453292580349153,0.17454929343224207
0.1745329245056186,0.1745510404915091
0.17453290589717138,0.17455148964151518
0.1745331202088571,0.1745472284447233
0.17453413306102725,0.17454582655347578
0.17453310887507875,0.17454880418690716
0.17453309045625762,0.17454832840136908
0.17453312398062668,0.1745491182168461
0.1745331650961421,0.17454728968407202
0.1745329223051548,0.17454925182623188
0.17453344332079343,0.17454902575374937
0.17453280936820878,0.17455092339377049
0.1745335737491229,0.1745444086774512
0.17453382219562982,0.1745458493801177
0.09258743443771131,0.0926018039464564
0.17453240921698374,0.17454861514495618
0.17453314935131534,0.17454598589837395
0.17453317873798532,0.17454647764722803
0.17453291023076264,0.17454907976705786
0.17453255307783586,0.1745502211849123
0.15717216282211474,0.1571856869418335
0.1745344343045809,0.17454003592241668
0.17453349994853504,0.17454901415219676
0.17453290859898438,0.17454793903019733
0.019783530061088433,0.019789887302109566
0.07741043539646661,0.0774219817457073
0.03283923900949201,0.032847188265121285
-0.014620923619537401,-0.014617882077212319
0.04666890769898366,0.046679024183015005
0.17453292561914388,0.17454017017142237
0.03511189873023454,0.03511820477284128
0.008367497540526542,0.00837244229219375
-0.03061240907762855,-0.030607024753251555
0.02883091406117952,0.028839334223127178
0.17453292445066346,0.1745409686411305
0.16605587234209082,0.16607063562028407
0.14286444640321758,0.14287779023069386
0.17453290681367914,0.17454875426175248
-0.05373526153118416,-0.053730216640494544
-0.0026155986567808764,-0.0026085466665176082
0.17453292562056763,0.1745475384481036
0.15907355996986247,0.15908561443073949
0.17453310875361946,0.1745490302504546
-0.06756650908660625,-0.06756216235287288
-0.08855934184302885,-0.08855135419570886
-0.029722467045250306,-0.0297161606828647
-0.0343453124886344,-0.03433915585895858
0.15729114137714692,0.15729708958327054
0.1745329345933688,0.17454359845891093
0.166132586355866,0.1661463648981069
-0.03753750252688828,-0.03753089976347984
-0.06838069522570248,-0.06837278348379688
0.13338868508435794,0.13339510927774095
0.11694492370433782,0.11695598013587477
0.15265065889659876,0.15266515499799932
-0.09045761815447165,-0.09045329250455386
-0.04358923079749147,-0.04358276290873403
-0.07132871641101549,-0.071323298054139
-0.10733956705540607,-0.1073265733392848
0.1664821788700814,0.16648753317798642
-0.08026534658113363,-0.08025948600114835
-0.08944157265277422,-0.08943430083906706
-0.05257782062486285,-0.052570398999296775
0.12700050277150396,0.12700558518069655
0.09890245611260326,0.09890719260057085
0.12296706732807358,0.12297599282001065
0.10891856760074933,0.10892880813113787
0.1116350252577056,0.11164693525289698
-0.08637234983044831,-0.08636862063796774
-0.07353114594813473,-0.07352799827871231
0.11183484272416841,0.1118438394893621
0.13993367719189617,0.1399470901005932
-0.08955233209352922,-0.08954858532983395
-0.08558640290207478,-0.0855797656391662
-0.10695809386190394,-0.1069481959120962
0.09543399021837803,0.09543956700691875
0.11709130631219875,0.11709967349463496
0.1369373091448087,0.13695325108192086
0.14385125477027547,0.1438678453590569
-0.09058941024072922,-0.09058431838622277
0.1073356216248775,0.10733926952951939
0.09704549479902333,0.09705255563001475
0.09343285649688024,0.09344009072241838
0.11456105355616561,0.11457272429820814
-0.10473803729676526,-0.10473107161164635
-0.07623075130609383,-0.07622360737133943
-0.09239525235526116,-0.09238591946922697
0.13350629458868266,0.13351123366474854
0.15388974142611886,0.15390149721257024
0.15820272744375227,0.15821825726744282
0.1459745946589963,0.14597924757693387
0.13327035523250227,0.13327751252558268
0.13338670631705415,0.13339472216491916
0.13929932095626693,0.1393100000249225
0.15591927457225527,0.15593465685853952
0.1533884484700818,0.1534055760907133
-0.11493033246255838,-0.11492347105154704
-0.10986066593750479,-0.10985298127344906
-0.10344939887739127,-0.10344013231234667
-0.09703870276908269,-0.0970289473051878
0.15252800383082007,0.1525333061012752
-0.09471234279616006,-0.09470711732524767
-0.09991920266873258,-0.09991258500066619
-0.09079856248244081,-0.09079144532958844
-0.09393892406065188,-0.09393063030599863
0.13773139304620294,0.13773646595127803
0.14196394783999697,0.14196851259225446
0.14105189191855658,0.14106190792368095
0.13492606986361874,0.1349396825633155
-0.09236674418526228,-0.09236253207413175
-0.09473993790001625,-0.09473370264166442
0.13387825807458384,0.1338880866743894
0.1404227435577947,0.14043253602252664
0.13469395024185601,0.13470889513820888
0.13326519186697247,0.13328002521272725
-0.09689163294733241,-0.09688580591262747
-0.10011331313650221,-0.10010745605877852
-0.09918212584468947,-0.0991714644123361
0.13063635041860053,0.13064316378330715
0.12635808192565598,0.12636759442856887
0.12521701481707634,0.125229000011352
-0.07581264270625734,-0.07580391404954928
0.10998688640961404,0.10999418726736304
0.09730978746818206,0.09731829200889414
-0.10905368859383405,-0.10904720189139355
-0.12318096921288493,-0.12317171889172301
-0.10797324245260345,-0.10796194603671322
0.12338052480445658,0.1233858886503924
0.12313732612751657,0.12314501350115686
0.13000462838426305,0.1300163422765898
0.1258986445123573,0.12591335967694678
-0.09912523065269088,-0.09911507719870266
0.1182541660872258,0.11825962892811254
0.11555781692191466,0.11556514806523505
0.11255298068249406,0.11256392490320993
-0.09000235908702983,-0.08999704329343389
-0.09182158284301448,-0.09181562260318793
-0.09644919209109062,-0.09644050381338493
0.11187458243684364,0.11187938339948306
0.10906275569814447,0.1090690542056551
0.10554269643880751,0.10555301533959155
-0.11223684243820323,-0.11222490158940418
0.09175393995859579,0.09175752112351104
-0.10458698614541564,-0.10457466962663081
0.12012225677332175,0.12013091282264216
0.12297826238875206,0.12299074874316068
-0.0739819790701646,-0.07397781787173924
-0.08781613823223669,-0.08781033369557517
-0.09638078382039897,-0.09637411163790405
-0.09851291715259361,-0.09850324319230436
0.10253478690565629,0.10253972256028393
-0.09472586460049584,-0.09472168837734146
-0.08230139864598066,-0.0822950798236251
-0.08312412955761708,-0.0831164213635665
0.07137600493695004,0.0713808371956654
0.0779208837215701,0.0779267494647346
0.08607007573343026,0.08607814310682843
0.08604140048617268,0.08605077703541503
-0.07815494911514279,-0.07815027262513558
-0.08268627877560888,-0.08267922017064838
-0.08923900493803519,-0.08922995466245959
0.08719347219678283,0.08720242330387701
-0.0816172667701294,-0.08161252291111937
-0.08862501365845368,-0.08861835076433683
-0.0760204995861529,-0.07601441429647587
0.04847734931179978,0.04848291682359579
0.032382487947349076,0.032388181436288466
0.047359984999328225,0.04736589454753232
0.0488834642780602,0.04889012180564051
-0.0902053000505261,-0.09019990488036617
0.061341579326213064,0.061347901860390575
0.05643475350083868,0.0564414659153229
-0.08862528032301434,-0.08862110264684003
0.045503304347791235,0.045510066602443
-0.11344686713165178,-0.11343843054363473
-0.1033782567461137,-0.10336952683697814
0.05931299603440962,0.05931658003019552
0.053595689854030154,0.053600388642079
0.04223472513488932,0.04223856284580857
0.032983428873034376,0.03298696995649947
0.033083765678686844,0.03308913771723104
0.04220028699161446,0.042205587621921115
0.045916786255359304,0.04592094320282242
0.04959241048688387,0.04959697741270047
0.04407642177954571,0.044082402774439255
-0.09013025862149807,-0.09012554374823784
-0.09183987368763827,-0.0918297455886739
-0.049285500075422456,-0.04927778147290757
0.05011958398114455,0.05012432081277768
0.027613802578519503,0.02761951359687237
-0.07869721955067657,-0.07869089220398334
-0.08286783987040483,-0.08285903258101951
-0.08122775362868787,-0.08122020898113363
0.01794371333897235,0.017949622728836434
0.01825721745227213,0.01826342351657234
0.0035843815164093573,0.003591202203414301
0.008975070571738825,0.008979317043903368
0.022803775582427938,0.022809552650246256
-0.05540469573688103,-0.055396361308359066
-0.05895397804793781,-0.05894503084134489
0.02874343963531409,0.028749965253446585
0.030525565298619134,0.03053255389818349
-0.06778780537544574,-0.06778083930125228
-0.0662845946954527,-0.06627721603550435
-0.061989606254420765,-0.06198184399736634
-0.05824924652787836,-0.058241145645859416
0.019735946817854816,0.019741355859405896
-0.05345507521295037,-0.05345192302131602
-0.059367805541360924,-0.059361522109646014
-0.05929233772620027,-0.05928283632524051
0.007319664278588184,0.007325295046391733
0.011357965793500319,0.011360998616608053
0.012410363702758359,0.012415502412696344
-0.0538185970194294,-0.053810406811835965
-0.06104039365241867,-0.06102860044706554
-0.03735605601483208,-0.03735168849482734
-0.1176737408757085,-0.11766670486638181
-0.03875467318159778,-0.038747358479772676
-0.008887971464598438,-0.008879638752475938
-0.040853115383911814,-0.040843547262672975
-0.04609335684457541,-0.04608209447237038
-0.043166576993084044,-0.04315871362317375
-0.049221085833745876,-0.04921016461860078
-0.04438155541894975,-0.044373370262069056
-0.025076777384460486,-0.025066636697776812
-0.030468071709981254,-0.030455410001344607
-0.014429260434124097,-0.014421618089999033
-0.0462386495139058,-0.04622916423301132
-0.041045358835498896,-0.041033931927423606
-0.014078782770520243,-0.014066096710281972
-0.049150415776481965,-0.04913677989950377
-0.041532331158228325,-0.04152522948633203
-0.03306149626365443,-0.03305311665991867
-0.03713975958597551,-0.03712844957763278
-0.02878578739240048,-0.028771822318534757
-0.021571764297731805,-0.021557313250844257
-0.04528119420214363,-0.04526655013122732
-0.039465024319650405,-0.03945202383754315
-0.048361650241673965,-0.04834910235308493
-0.04658397107608295,-0.046572135922319735
-0.028258289087336658,-0.028247129288953066
-0.021110768398344498,-0.0210998720663243
-0.04452703557208018,-0.04451494207964474
-0.0478968460606686,-0.04789113310731513
-0.0637268029380034,-0.06371778508571763
-0.03400847400019405,-0.03399726313333745
-0.07127183222877889,-0.07126355869139794
-0.06459488971674901,-0.06458716637161627
-0.02942359734137437,-0.029411644181107033
-0.011248014627706554,-0.011239718696077372
-0.07938783668750762,-0.07937556120734063
-0.06567878060609036,-0.06566715638606163
-0.08929314707246519,-0.0892810306796486
-0.037363282527876934,-0.03735593106299523
-0.052616751179671156,-0.052608278468077974
-0.04755577201567476,-0.04754655178884076
-0.02535296417203206,-0.025345299777128016
-0.11997693316358873,-0.1199651902951187
-0.1155214130256639,-0.11551134143770875
-0.02223389356120567,-0.02222713465479914
-0.003628914941381539,-0.0036218636651941805
-0.05137675496363617,-0.051366963082426775
-0.0198068862061114,-0.019798840604316414
-0.0003253649647547985,-0.0003178288806491847
-0.06437521633357449,-0.0643625165355875
-0.0910496103865264,-0.0910390053736661
-0.17453295557321827,-0.17452020894810866
-0.1553930726925297,-0.1553803340137499
-0.10684304592340091,-0.10682951728842288
-0.17453319238891243,-0.17452462786668638
-0.12891795796748998,-0.12890628609393656
-0.08226899159218462,-0.08225770376778457
-0.17453272273592393,-0.17452230781273298
-0.041572273869219495,-0.0415655724520308
-0.14979412671067685,-0.14977989836426958
-0.16598121386413947,-0.16599069935449579
-0.1075904500236338,-0.10757716089973074
-0.11730042752413919,-0.11728830756010727
-0.05466015707729824,-0.05465407663892102
0.0033766359746525143,0.0033827073755922643
-0.1745331269350621,-0.1745220182168799
-0.128361673858324,-0.12835448211986106
-0.17453296243970876,-0.17452022095683956
-0.17453295445803832,-0.1745250386292561
-0.05144672259164754,-0.051439307398644385
-0.1193280422781984,-0.11931183032363607
-0.15604451560091917,-0.15603222172721481
-0.09715656937118514,-0.09714243829315167
-0.05504241963573378,-0.055036304185697216
-0.008951540274157815,-0.008944402743596147
-0.0728576545321922,-0.07284184277841527
-0.1443501737907991,-0.14434034659459344
-0.10066036216728794,-0.10064759433266685
-0.05383360552232766,-0.053824497785499414
-0.12440294025411205,-0.12439401802973543
-0.09480014306111276,-0.09479103616294343
-0.15353563258100625,-0.15351932094439286
0.010668025449578983,0.010673809718659999
-0.044928611908509525,-0.04492162424005458
-0.02589270398412971,-0.02588416799412202
0.009503252282285962,0.009510041257391133
-0.15791775305040925,-0.1579057717123778
0.01254782733943191,0.01255306168418907
0.036129897179734555,0.036135268567851486
-0.15171958685420187,-0.15171380639908866
-0.12905450532368892,-0.1290447157807691
-0.10277058805270325,-0.10276121027565727
-0.002373237535651357,-0.00236666882354869
0.021156987659946863,0.021162359560049804
-0.14258971847277938,-0.142573942090565
0.0253973341420852,0.025403309067434765
0.05361275486864489,0.05361837257712326
0.01385242339080392,0.013858245723205431
-0.11482684637964738,-0.1148219320527824
-0.09062927849201532,-0.09062226171978499
-0.11728923749110567,-0.1172760762060257
-0.07953350671397555,-0.07952887538346581
-0.07131196095303174,-0.07130576484593282
-0.10449549310329267,-0.10448647938525008
0.060361950066009945,0.06036627559444624
0.041348162782127246,0.04135375114567025
0.049784071003739355,0.04979097495823054
0.062470425978464056,0.062476583286805
-0.10514241879402889,-0.10513933128884007
0.03202138206992597,0.03202692711672056
0.05416305750451286,0.05416938754056416
-0.11528532252903581,-0.11527864112263125
-0.09641009152804017,-0.09640193149655191
0.0673042506441692,0.06730931926629252
0.07085672334227208,0.07086153233602327
