front_left_steering,front_right_steering
-0.0010449160258723111,-0.001038603711455477
-0.002680352615938908,-0.002669826818550658
0.011841477619152663,0.011749619948615897
0.004575732993006731,0.0045665635556843
0.0035017516430855267,0.0034985340790417707
0.021773289505545357,0.021451746672465855
0.004731930793915318,0.004721510503849724
0.004549364354752505,0.0045400024775154035
0.005178118061528458,0.005164400214233811
0.010533123165659575,0.010461009925775033
0.024309128544862446,0.02390728503397266
0.03084432919036484,0.030197347684914777
0.046507974109641026,0.04504713291938767
0.038842722622793424,0.03781933819462313
0.004378585831019244,0.0043692587509233105
0.017662766670933472,0.017451002510244673
0.022630141255826963,0.02228095853538814
0.041342368570592036,0.04018369077226225
0.05852037161285217,0.05622310747169379
0.021590709403922936,0.021272206692659057
0.022388115141373177,0.022045393886414355
0.025463780728030017,0.025020086766213256
0.06276168007382221,0.06012542367493967
0.009232066978404951,0.009174221610240063
0.027092094776500986,0.02658912108477096
0.032711570316349636,0.031980266043480365
0.05482607471113887,0.05280195914324526
0.0336893742133384,0.03291354019455628
0.025475059120051213,0.0250291280941094
0.0767238331887583,0.07281991294656442
0.05955446817958432,0.0571735041775171
0.03540200716559916,0.03454574889475637
0.006255868457925473,0.0062290207965042255
0.07503785758218928,0.07129938505587397
0.039929764670948664,0.0388440457995215
0.03246394817131115,0.031741934876702405
0.0965720106290906,0.09047222541204103
0.06454055490597188,0.06175242307843287
0.03610401747938763,0.035212151318378626
0.03679996659217899,0.03587375118451941
0.032935754499809455,0.032190936949754057
0.00986594302412147,0.009794988523108894
0.03348755345822507,0.03271953849343301
0.09719188152062497,0.09101568245398528
0.07120564272686014,0.06782794528249247
0.03422651854155845,0.03342317061767186
0.029224816058319725,0.028636529176919612
0.08383904221681959,0.07919811031154012
0.05670438302205838,0.05453859135518957
0.07522965245717739,0.07146907418893178
0.015079515460113768,0.014918294364059892
0.029603625765727948,0.02899876657917655
0.01314716873868349,0.013023376556228317
0.06748968841409209,0.06444515774352311
0.047939197459421656,0.046379253051034186
0.06972287166583602,0.06647806151182312
0.07611718261422595,0.07226803088433076
0.021899354929369785,0.021565220535534446
0.07575208140676626,0.07193988471389978
0.0594765436556246,0.057097458112084776
0.08808700677825598,0.08297769947200695
0.029046316974278952,0.028462304466083554
0.029847859273826494,0.029231592885680224
0.04860740163666222,0.04700471164657383
0.06883880346104476,0.06567359098013259
0.09716630403534232,0.09098986619318061
0.034932143305281826,0.03409340387443993
0.04621989017623385,0.04476627740241834
0.07543649495012517,0.07165424782467056
0.04718278470855708,0.045670162758351895
0.07371236323258756,0.07009599279729073
0.09166718327993273,0.08614721539087167
0.07158172037364086,0.06816591528416971
0.03646829170333987,0.03555492285979678
-0.009847207037620542,-0.009783623940240571
0.0873812995672214,0.08235553657293326
0.03607824060412579,0.03518853427224122
0.060493512077021805,0.058038101334542236
0.12567071912536854,0.11555575668147611
0.04293855254702894,0.041687679373322406
0.11803231489988875,0.10906154632407705
0.08502527902638413,0.08025966945555829
0.04895092268109913,0.04733007900414943
0.04379541832843792,0.04249171609997748
0.04896281972833538,0.047338884238462664
0.037266405088595356,0.03631636543715089
0.10694695571265456,0.09951824634444495
0.05899178714855058,0.05665014329551876
0.05054492395727017,0.0488164407540993
0.05379210696155745,0.05183788141288381
0.05512569842258497,0.053076258035143264
0.12914248864393763,0.11848147216178873
0.10193389172121048,0.09516259255596082
0.05752543572378066,0.055296973844021546
0.14212888164830417,0.12933668427422418
0.11044486736059334,0.10254498157332737
0.05142461161913303,0.049639429731698104
0.10964820174139867,0.10185776912750721
0.06736064010731191,0.06432877257123859
0.11940918193982508,0.11023249138235325
0.14909983099259438,0.13509052331409854
0.07091656115090572,0.06756616573257979
0.14040081993886044,0.12790192294628777
0.10913078157769185,0.10141118448483322
0.1330096829764269,0.12173367686961345
0.06115029427685936,0.05864028130121646
0.0683738774816911,0.06525119002269786
0.10776615151758318,0.10022970068989412
0.06980115450009183,0.06655047429503369
0.1527044271001614,0.13804793917857683
0.06878557621233927,0.06562784071779493
0.08172249554775046,0.07730514239663033
0.06958020311669166,0.06635224261938688
0.15541038565354892,0.14025900112471923
0.11759581073071157,0.10868334139169
0.07847573912020867,0.07439144405674092
0.11454850328891464,0.10607287912596852
0.0734403545042639,0.06985027736015936
0.066629521908248,0.06366282401664136
0.07444074781823051,0.07075676799897213
0.15802278450919616,0.14238543381912006
0.1256825521272269,0.11555859502145427
0.05343399257855008,0.051505652655199685
0.12415226150629,0.11426338885023657
0.15181745785319656,0.13731880651299366
0.11711304142149093,0.10826775525805832
0.12767891669462994,0.11724308682365592
0.10862090048239015,0.10096923921902234
0.06752447006762097,0.06447736366969437
0.10049064879274283,0.09390036752511743
0.06967681273484505,0.06643443616019418
0.060473464534255505,0.058012563809731854
0.06328528405424283,0.06059512389056099
0.066889183127814,0.06389829157282889
0.10944187404693828,0.10167649370278908
0.07443324973310883,0.07074869642817905
0.06585154712991237,0.06294825528613834
0.1323523631877066,0.12117791494330177
0.13281891326539252,0.1215679817023928
0.14098239375333765,0.12838660795265155
0.08148574560960853,0.0770946065905872
0.12967172123492254,0.11892705444010676
0.11082669014630664,0.10287139871236295
0.12627761069416987,0.11606178171175052
0.08652252935549143,0.08158462997826621
0.12800027147628068,0.11751331130255849
0.0850669464817404,0.08029084281716947
0.12986168570020062,0.11908378724720758
0.08682927359993453,0.08186408785209298
0.1326891767548526,0.12146431097193744
0.10878807481948716,0.10111079015888691
0.12983843971586495,0.1190663433837632
0.10370034052256649,0.0966962834688746
0.1208459612694579,0.11145094412597512
0.11151616621039562,0.10346207285391518
0.1261237029979263,0.11593022495066652
0.10839236109677852,0.10076474789418277
0.07437316716305986,0.07069172866590889
0.10659738287682252,0.09921397403738907
0.0793183596776803,0.07515167668318223
0.0893995832982899,0.08414299136089542
0.09378548281706323,0.08801735296489699
0.10072261816305872,0.09410224583260873
0.02661603729859152,0.026123828838270913
0.08521544499095413,0.08042193657226349
0.0958727009570266,0.089852255345506
0.05503789246423363,0.05299311821442643
0.07317387452026392,0.06960818940372071
0.04353075832886155,0.042238460375135456
0.05537618482626705,0.05330533514448088
0.032755832727963785,0.03201474696175122
0.027648773627894307,0.027117404752859176
0.023790432570993225,0.023394145621432716
0.015889566084210216,0.0157073337304946
0.021120375448715478,0.020805856713626336
0.013640465224442622,0.013504823513820763
-0.001328713131156789,-0.0013348126974755958
0.0033516002576385873,0.0033369078710520084
-0.016830302422389032,-0.01664066095348915
0.0027955763700244773,0.0027831670747192616
-0.007005094214716401,-0.006977414296852058
0.0009568373688990661,0.0009510757841492135
-0.011332413822680465,-0.011248476956526976
0.007015204418856058,0.006977646508889879
-0.011768993382304416,-0.011675422971871297
0.06068659607577054,0.05821577786609644
-0.012753706451422708,-0.012641284310282441
-0.02402854032129298,-0.02363023405221043
-0.00929717275167885,-0.009235492020635339
-0.021566713335641197,-0.021243207118118446
-0.004725420409463332,-0.004706985912731665
-0.009286942666808073,-0.009223867152614251
-0.0007189528897990627,-0.0007148690968473703
-0.009963976415487075,-0.009891423441280911
0.0032066118556253187,0.003202692649295069
-0.0008924880132195057,-0.0008883207323419073
-0.013834607463413917,-0.013698219042901028
0.0034741209924078476,0.0034680769117415577
-0.004308632638105436,-0.004293091761516377
0.018285839940253013,0.018057506582330407
0.0069458922865548445,0.006914715808103433
0.014595971673275976,0.014450994853066557
0.014024955371014336,0.013891143740088263
0.017578521076999643,0.017367118897989253
0.01063810859633385,0.010561947316439446
0.020602236333516544,0.020311709652400256
0.005506632941708389,0.005487588013448064
0.007922503716903506,0.007881093945762419
-0.000975942691737508,-0.0009731037589252312
0.0029584092129768536,0.0029543764911473813
-0.002898228867414865,-0.002890026358787101
-0.017575163465086696,-0.017358696631230797
-0.007151479999506272,-0.007113038637304503
-0.01983049548209781,-0.01955504164624966
-0.008457032183087243,-0.008403819842996652
-0.02102898380348961,-0.02071985133583809
-0.011068436547377658,-0.0109784468355133
-0.018878169097930275,-0.01862565300374286
-0.004699199477478544,-0.004674423712296094
-0.01669874723652498,-0.016495650702707754
-0.0320301684128248,-0.03131454216344498
-0.010334828882188063,-0.010257150793302583
-0.017681433901814536,-0.017461203459543495
0.004201437064312863,0.004193343493286927
-0.00971162115875046,-0.009641862255663658
0.006969584116565564,0.006938556628020787
-0.0025553673533398324,-0.002547720625962424
0.006525354376849535,0.006498761508715201
-0.0025404985894397214,-0.002532948756545861
0.0026552590321324843,0.0026539523190968195
-0.006326740268287168,-0.006295497829016061
-0.00925285775521445,-0.009189787949859363
-0.0008715712063462888,-0.0008670259742197262
-0.011650905616672702,-0.01155242739042539
-0.0022288905864504827,-0.0022209171473895895
-0.020310431832768927,-0.02002003916108397
-0.007391590449988605,-0.007349935047528011
-0.010003247699620132,-0.009929928807636768
0.0005068792691176327,0.0005107525369626442
-0.013217664291622633,-0.013091856803562618
0.0006604899002464748,0.000664054379345802
-0.005318110469229254,-0.005294023266356196
-0.018716474429502306,-0.01846864424108141
-0.004178756513709914,-0.004162894109029591
-0.004442566990817909,-0.004424660283061432
0.0033801522092904435,0.003374476561233908
-0.0081396664919966,-0.00809136201912708
0.010225241356471848,0.010155090324956428
0.009018675137872911,0.008964638096121358
0.015742207696280097,0.015572941129548101
0.012749428933141793,0.012639069459798757
0.018911069128439983,0.018666534622427622
0.009310113252151808,0.009252038029847642
0.027244757361441607,0.0267372726728351
0.012020368008337279,0.0119224941946382
-0.010748191702068866,-0.010665741411069019
-0.0020092650891481156,-0.002004182941298116
-0.004001956216320046,-0.003988168682287463
-0.00024690983758723917,-0.0002443323332902425
-0.01756786843192426,-0.017351608026513365
-0.009894182855854083,-0.00982248112247952
-0.016826958610892895,-0.016627308953839237
-0.00024365229920597642,-0.0002387689587682873
-0.01539514537144182,-0.015225027773458355
-0.004286243637600329,-0.0042690711606702125
-0.008130713275733115,-0.008080174558478537
0.05531269429759611,0.05325689318912186
0.0023262203043161733,0.0023260951999900525
0.06251292570230316,0.059899151170555665
0.0015388406194780657,0.0015414091153810316
0.00793846769697204,0.007898561301069473
0.01756444643575339,0.01735494174890817
0.005722372957170485,0.005703700083531937
0.017727450243167908,0.017513929416884788
0.018681140038525612,0.018443540656324475
0.028944185836969893,0.02837335092555715
0.028343869884670525,0.027796093175455172
0.02049497736926753,0.02020828353384807
0.015060835075842327,0.014907151283687692
0.015091457001950026,0.014936723691571063
0.01065176412224389,0.010575819471998815
0.008070395675167319,0.008028247756408535
0.0088194645548203,0.008768302623117452
0.0065305146436331896,0.006503612593086738
-0.0032564484635031477,-0.0032458325561651735
-0.017748227858443322,-0.01752667344325698
-0.01145879485972312,-0.011363507968288222
-0.018288332055737655,-0.018051124922432327
-0.016733497736749037,-0.01653615285008414
-0.038237639347510566,-0.03723540306746387
-0.020979969927493514,-0.020670220381704074
-0.007172887891214508,-0.007132462674000917
-0.025161269145526077,-0.024719338124835066
-0.010341741644545266,-0.010261786354548552
-0.013558780833351491,-0.013424673893060235
-0.006969350397921126,-0.006929420258522723
-0.01734025239826753,-0.017126050370969925
-0.006188464538862348,-0.006156714120079454
-0.01649887641900616,-0.01630451790413201
0.002377293556615534,0.0023771720466417845
-0.011326815623243114,-0.011233831839955077
-0.017587788052847664,-0.017368982954322765
-0.004247850329265113,-0.004230836421883599
0.05213871370249823,0.05030896233529247
0.013274284592512231,0.013157083952863746
-0.006920976992480732,-0.006883066669137183
0.018978479687645766,0.018734228061390357
0.012676248630159925,0.012569658481566992
0.020857204355577252,0.020561422863535905
0.005628817614314663,0.005611175869648544
0.01002837563918657,0.009962958575988945
0.03805917134005199,0.03707600027304003
0.02845888864094004,0.027907487952376964
0.014251629027321577,0.014115112695923027
0.02892087957950551,0.028350857085991943
0.02351268918901983,0.023135917392010152
0.03232871549332739,0.031617423375069786
0.021041496482481215,0.020739445467049644
0.021234823456240726,0.02092741894658523
0.024738316881412814,0.024320556788225534
0.02794205507962122,0.027409026195664654
0.032766662395685486,0.032035290932839966
0.028471449151109773,0.02791798414003377
0.025708616607176715,0.02525665153639245
0.026432003922783665,0.025954452911955417
0.023731599782738755,0.023346195919056956
0.032861217236787255,0.0321244443788683
0.03651754218151382,0.03560961520051531
0.0324694677457984,0.03174965838768784
0.03015307628006436,0.029531226791167486
0.0367609216808118,0.03584026760283432
0.03652115227886377,0.035611993805105935
0.03728646197933916,0.03633896371107681
0.04024486663943083,0.03914297375523812
0.2564224635495842,0.2180107078489968
0.176951411030414,0.1576039596617802
0.2177008144199295,0.18924100676446187
0.2450998884290998,0.2097129633094248
0.15401550316154378,0.13911368461613804
0.07355160232614935,0.069955418576777
0.08807306218239333,0.08296858269605778
0.030540572245931125,0.029903125768846905
0.023947543189747372,0.023554267401962647
-0.01689390446133096,-0.01669156206596334
-0.03507797869527238,-0.034229122476729046
-0.047345341898913346,-0.045824187912055336
-0.09334331947288074,-0.08761955953818212
-0.06622493491944834,-0.06327942693620958
-0.0890699167288724,-0.08384057582948667
-0.08478718997149734,-0.08003370295285261
-0.09918595767731528,-0.09275123239067984
-0.07811837982604494,-0.07406550814018953
-0.07077843028790884,-0.06743194547742348
-0.06131046678850602,-0.058784903456542636
-0.09504427457560524,-0.08911822858407348
-0.04781031500355201,-0.046258349466235416
