front_left_steering,front_right_steering
0.003720034503552405,0.0037184733411903537
0.006088531165647559,0.006070751123412599
0.006164811977388496,0.006146250041354939
0.007277499259055631,0.007248469891712794
0.00535282350830002,0.005340656429915214
0.006907401526950352,0.006881855952951987
0.006892194857643474,0.006866752336705417
0.00829180724560974,0.008251468060500144
0.01011733989397623,0.010053625387219434
0.009847283014680741,0.009787169910786098
0.013508452118169423,0.01338913979306433
0.01531895718953713,0.015163580459758741
0.014307356184289688,0.014172516855320616
0.018999924361618348,0.018757501530703102
0.015232834300786813,0.015078893897475965
0.018685916412389147,0.018451305723644396
0.0203090003518005,0.020030806020567837
0.019857671514497355,0.019591733973538084
0.017062883612916302,0.01686760170151036
0.028663824541223626,0.028106095563118494
0.01959915260214551,0.019339741644152753
0.03224105389955145,0.03153530463159626
0.03419173417125965,0.03339819016564061
0.023658662507202166,0.023278431648209086
0.036385444831198654,0.03548696329929957
0.0381729022582622,0.03718443673536598
0.03278577582762221,0.03205474447873602
0.03754276017833735,0.036585872083370496
0.034534786256283034,0.03372369609587622
0.03654992822302372,0.03564195732315767
0.0361216882519555,0.0352343532409769
0.03702026096137523,0.03608825846819119
0.03942279433834894,0.038367006000824766
0.03866243526605295,0.03764615657133685
0.0403595121562752,0.03925285641792797
0.04197789984671818,0.04078151517206319
0.04148034719956595,0.040311396120079834
0.042796252487662834,0.041552632634666686
0.044220911108563854,0.042894005481917574
0.0437323481900469,0.042433655389168656
0.04514418130238429,0.04376131042268927
0.04644397718151616,0.044981327322832776
0.04599521097821313,0.04455981724712377
0.0475256956472947,0.045994556834361155
0.04719934745087073,0.04568840971495991
0.04842696737412844,0.04683747040569841
0.04792285187888723,0.04636519242654824
0.04939133326709921,0.047738057987044336
0.05065351663666373,0.04891584511318392
0.0539257250163212,0.051961011481923336
0.05175271982805629,0.04993955069129541
0.056963094440223294,0.05477499544121667
0.05324418844819867,0.05132640727811211
0.054844037725371386,0.05281121721685533
0.054195716372098524,0.05220909686622299
0.05982544924975475,0.0574150856374569
0.057993392269140465,0.05572419917032523
0.05722292063460621,0.05501180594373789
0.05931576566534247,0.056942787216565094
0.06454569515281161,0.06174822532759894
0.06463262134189929,0.06182596955134567
0.062324964007669514,0.059710251137028436
0.061822382376729657,0.0592466386284034
0.06372548554892532,0.06099305640941299
0.06637484313213005,0.06341609257198044
0.06609328096070666,0.0631594961473132
0.06844558817469348,0.06530573686324193
0.07093697592090642,0.06757068586470893
0.06994716617739094,0.06667229944807662
0.07307320945218176,0.06950773619285755
0.07436599521966158,0.07067747845835015
0.0740211961805155,0.07036565943785789
0.07621990376620946,0.07235143948108647
0.0797921643646653,0.07556333207529597
0.07809092669467965,0.07403587129585176
0.08158821924611193,0.07717317813211189
0.08306850968660395,0.07849792185058302
0.08298556773963295,0.07842389691069585
0.09275175987787776,0.0870955915282039
0.09157197991366406,0.08605233951972568
0.088147983892366,0.08302123070377743
0.09223347308805074,0.0866374072961289
0.08849526288414644,0.08332954331698872
0.0884952829113681,0.08332777054337193
0.08849537731125867,0.08333157794190704
0.08849527870813478,0.08332794413949518
0.0947905810303542,0.0888907901274072
0.09740644387194575,0.09118837178296868
0.09640018568893804,0.0903086799777908
0.0976161536325284,0.09137290053072622
0.09881166385906859,0.09242105847324922
0.10135737235520637,0.09464570149732321
0.09836959312646609,0.09203328940347966
0.09899224704646503,0.0925785346426018
0.10023733262074952,0.09366609609828025
0.09869489671017373,0.09231742239501894
0.10420167997574481,0.09712432097003099
0.10142814196434813,0.09470567602921776
0.10424045820218986,0.09715376665367614
0.10235521579535956,0.09551371852696011
0.10393467336458961,0.09689090711290493
0.10253873495246868,0.09567390638148954
0.10733111585060318,0.09983730427808357
0.10876079130485294,0.10107362025490918
0.10785144104449529,0.10028990357364176
0.10605611813369009,0.09873332773007171
0.10654361152642533,0.09915549538136936
0.10755569706051205,0.10003190526078054
0.10696863895601538,0.09952521044745133
0.10544377957679973,0.0982029500729178
0.10233837212453967,0.09550023964493626
0.10241419054803558,0.09556713197162647
0.09817945835391306,0.09186618467794272
0.09709759422651842,0.09091950859785225
0.09417259723129234,0.08834711260591366
0.09049087140055256,0.08509673311536226
0.0904840346392577,0.08509060013806824
0.08497326248760473,0.08019576839624065
0.08066256424719409,0.07634536675217962
0.08006359955854592,0.07580572744013292
0.07552198041184965,0.07172018507021072
0.07105193901428741,0.06767447106561875
0.07006057200889781,0.06677360991088399
0.06459342250540345,0.061786390337124075
0.05998049106843961,0.057550154155531
0.059463358981950876,0.05707359245602195
0.054512902757219095,0.052495494494079864
0.053428185116950466,0.051488210786724053
0.04893170666673452,0.04729634020919704
0.04387489701178904,0.04255284705874551
0.0396254126103166,0.038540984985856674
0.03945258358116366,0.0383779911648503
0.03584605532481877,0.03495271694017088
0.035594159426964644,0.034714404968627655
0.032195850232295875,0.03147042057930438
0.028950126162265555,0.028360361144613044
0.028488818035635965,0.02791730821394367
0.026214445391791408,0.025726698581947538
0.025881279351219533,0.025406781157586877
0.02370947220844588,0.023306690508539063
0.0208745349200532,0.020559948478497958
0.020291999633216484,0.019992489704138805
0.016766378012336602,0.016557351300055423
0.016924788766556453,0.016712405185528745
0.012948830171088943,0.012816891109729056
0.009247007312573885,0.009173561410001696
0.009667806319053618,0.009587282498901395
0.0063127601689449975,0.006271329791649016
0.00306042571008458,0.0030382217369941955
0.003630975924849622,0.0036081339228157816
0.0019916614403561184,0.0019736629991031762
0.001195710340446965,0.0011801712136723097
0.00011931540531495699,0.00020392524873358298
-0.00035803469670447896,-0.00037227394109251577
-0.00011559217368706243,-0.00018713730119745975
0.00031064372320521727,0.00029494735729596044
-0.0001514470114711841,-0.00018513252314633633
0.0003201246247854783,0.00030455382963268107
-0.0008627464166091059,-0.0008756859817369289
-0.0014639491618471112,-0.0014771587424560195
-0.0021632111390594844,-0.002173536105403606
-0.0031687460657785493,-0.003175468260881331
-0.00320390978756091,-0.0032112377104800416
-0.005351503354697584,-0.005344320363558808
-0.004644272598785193,-0.004643727583256485
-0.006032065998534009,-0.006019143461334586
-0.006442766570450509,-0.006427233602520843
-0.0052559708980055575,-0.005248696101480377
-0.007010290159120025,-0.006988547507960519
-0.004699429281053824,-0.004696241184327654
-0.006077336666720612,-0.006062834369150671
-0.005146326306711302,-0.00514044354598564
-0.0035854219239102036,-0.003587289126168791
-0.0023040791558202045,-0.002312298271510471
-0.0014577121497376666,-0.0014674933863174644
-0.003171733505681118,-0.0031763847102688203
-0.0016262572203995518,-0.0016355439078070688
-0.003392228203059844,-0.003394866395729501
-0.0030915639899324887,-0.0030966707107280556
-0.0034505308613335117,-0.0034524656784533647
-0.0037239534360145043,-0.0037258635566708165
-0.004352468718064273,-0.004349396175461706
-0.005467804496070983,-0.005458053424616693
-0.004878911748976478,-0.004872214143448517
-0.004294143918901483,-0.004291544981347428
-0.00432347134552824,-0.0043203048750877215
-0.003495761288165866,-0.003496864382213971
-0.002829745832776176,-0.002834296987619389
-0.002601668252784073,-0.0026060275516686104
-0.0002524323888515312,-0.000262653301493998
0.0012833679685524402,0.0012732416126501889
0.0035101391092027256,0.0034912819014589758
0.0037306064761635227,0.003711820761369111
0.004990960610227191,0.004963892715257323
0.004495976886726538,0.004472033527130215
0.004857970720749449,0.004832449187728294
0.004786881223487249,0.004760640678432182
0.005094694059083693,0.005067559705261182
0.0028289896009230375,0.002813152148656961
0.003175353837631789,0.0031592837095635318
0.0012274573302670788,0.0012165728530861841
0.0009896602005472488,0.000979278196411748
0.000743208874138368,0.0007335429917993963
0.0009054786179900631,0.0008946692919575838
0.00018041106240751503,0.00017129288439221568
2.099219151130427e-05,0.00016759235688379448
9.828341324880085e-05,-0.00012347902067055827
-0.00015292835299796081,-0.0001634466254971656
-0.0003475981987417498,-0.00035687575864873367
-0.0005963165784050872,-0.0006057865702908671
0.00021887471297343808,0.00020928235650252702
-0.0005858233537452406,-0.0005952732250653625
0.00021527978942526005,0.00020600781016977265
0.0006523895707912786,0.0006422383824009614
0.0012472339965690082,0.0012365007306573972
0.0017862380533344435,0.0017742481910163477
0.0019450260824216414,0.0019322161012196304
0.0023176126011463793,0.0023045958808838307
0.002557006155882391,0.002542009871574713
0.002371315163494536,0.0023582445853049805
0.004058225918709191,0.00403623083504101
0.004656182492645655,0.00463191340790825
0.004925270628638678,0.004897847932004318
0.006253866307186051,0.006217434102889108
0.006701963865943128,0.006660449272953173
0.006576756361091007,0.006536892546502138
0.00791715909807511,0.007864071072357426
0.009726065978208354,0.009650666191542534
0.009014699367154044,0.008948469795825531
0.011284588597916922,0.011185851059194896
0.010413315034714543,0.010328719181171842
0.012390308709519182,0.012273203693455415
0.01471322430196853,0.014554021959387597
0.01417575022325579,0.01402588103015745
0.016536214903052127,0.016337500884805678
0.018570696993620572,0.01832163394177666
0.017448684866951503,0.0172286822979002
0.02102628307876042,0.020710639255152152
0.02019505768954577,0.01990360827272042
0.020516770789345884,0.02021582814701528
0.07204165690039943,0.06857757471980364
0.0704233199915425,0.06710793737561005
0.058699296740146956,0.05637246255891171
0.04668416481036264,0.04519390466391737
0.041784346185504084,0.040583649342796235
0.04163492322665885,0.04044245363191479
0.0349025738343709,0.0340553472260261
0.034982752707032105,0.03413300646219941
0.02991866928074849,0.02928943021634467
0.022094380146743475,0.02174389728252013
0.023682277576972943,0.023280576538056152
0.02186121754313408,0.021517621312034052
0.020732287861219945,0.020419983956848853
0.02047049490300079,0.020167067405185257
0.019450306081236768,0.019173695551965686
0.021808667473999677,0.02146606165769338
0.021592899309903935,0.02125656671012699
0.02151367163385043,0.021180060539919943
0.025852837510669247,0.025377871676062647
0.02596319524476076,0.025484724090972577
0.027904972867507816,0.027355566575473667
0.031066783029621625,0.030390055435906227
0.030817456423549494,0.030152016344700883
0.03583921488472619,0.034946374054269036
0.0396026039900228,0.03851961591968145
0.03980023119699805,0.03870561126928784
0.04281701990653097,0.041555809050472625
0.046708713822943615,0.045214247372421745
0.04759344076599881,0.04604368530867653
0.05020529703464405,0.04848541572612497
